# Conditions: NA =  10  NB =  20  Chi =  0.2
# Binordal_1=  0.940433492769 Binordal_2= 0.150940832951
# tangent line: y=ax, a=  0.00871825924627 , b =  -0.0111717348781
#  0.00871825924627  * x +  -0.0111717348781
0.4675 	-0.00253622939408
0.4676 	-0.00253438255252
0.4677 	-0.00253253663324
0.4678 	-0.00253069163651
0.4679 	-0.00252884756263
0.468 	-0.00252700441186
0.4681 	-0.00252516218448
0.4682 	-0.00252332088079
0.4683 	-0.00252148050105
0.4684 	-0.00251964104555
0.4685 	-0.00251780251457
0.4686 	-0.00251596490838
0.4687 	-0.00251412822727
0.4688 	-0.0025122924715
0.4689 	-0.00251045764136
0.469 	-0.00250862373713
0.4691 	-0.00250679075909
0.4692 	-0.00250495870751
0.4693 	-0.00250312758266
0.4694 	-0.00250129738483
0.4695 	-0.00249946811429
0.4696 	-0.00249763977132
0.4697 	-0.00249581235619
0.4698 	-0.00249398586918
0.4699 	-0.00249216031057
0.47 	-0.00249033568062
0.4701 	-0.00248851197962
0.4702 	-0.00248668920784
0.4703 	-0.00248486736555
0.4704 	-0.00248304645302
0.4705 	-0.00248122647054
0.4706 	-0.00247940741838
0.4707 	-0.0024775892968
0.4708 	-0.00247577210608
0.4709 	-0.00247395584649
0.471 	-0.00247214051831
0.4711 	-0.00247032612181
0.4712 	-0.00246851265726
0.4713 	-0.00246670012493
0.4714 	-0.00246488852509
0.4715 	-0.00246307785802
0.4716 	-0.00246126812398
0.4717 	-0.00245945932325
0.4718 	-0.0024576514561
0.4719 	-0.00245584452279
0.472 	-0.0024540385236
0.4721 	-0.0024522334588
0.4722 	-0.00245042932865
0.4723 	-0.00244862613343
0.4724 	-0.00244682387339
0.4725 	-0.00244502254883
0.4726 	-0.00244322215999
0.4727 	-0.00244142270715
0.4728 	-0.00243962419058
0.4729 	-0.00243782661054
0.473 	-0.0024360299673
0.4731 	-0.00243423426113
0.4732 	-0.0024324394923
0.4733 	-0.00243064566107
0.4734 	-0.00242885276771
0.4735 	-0.00242706081248
0.4736 	-0.00242526979565
0.4737 	-0.00242347971748
0.4738 	-0.00242169057825
0.4739 	-0.00241990237821
0.474 	-0.00241811511764
0.4741 	-0.00241632879678
0.4742 	-0.00241454341592
0.4743 	-0.00241275897531
0.4744 	-0.00241097547522
0.4745 	-0.00240919291591
0.4746 	-0.00240741129764
0.4747 	-0.00240563062068
0.4748 	-0.00240385088529
0.4749 	-0.00240207209172
0.475 	-0.00240029424026
0.4751 	-0.00239851733115
0.4752 	-0.00239674136465
0.4753 	-0.00239496634104
0.4754 	-0.00239319226056
0.4755 	-0.00239141912349
0.4756 	-0.00238964693008
0.4757 	-0.00238787568059
0.4758 	-0.00238610537528
0.4759 	-0.00238433601442
0.476 	-0.00238256759826
0.4761 	-0.00238080012705
0.4762 	-0.00237903360107
0.4763 	-0.00237726802057
0.4764 	-0.0023755033858
0.4765 	-0.00237373969704
0.4766 	-0.00237197695452
0.4767 	-0.00237021515852
0.4768 	-0.00236845430929
0.4769 	-0.00236669440708
0.477 	-0.00236493545216
0.4771 	-0.00236317744478
0.4772 	-0.0023614203852
0.4773 	-0.00235966427367
0.4774 	-0.00235790911045
0.4775 	-0.0023561548958
0.4776 	-0.00235440162996
0.4777 	-0.00235264931321
0.4778 	-0.00235089794578
0.4779 	-0.00234914752795
0.478 	-0.00234739805995
0.4781 	-0.00234564954205
0.4782 	-0.0023439019745
0.4783 	-0.00234215535755
0.4784 	-0.00234040969146
0.4785 	-0.00233866497648
0.4786 	-0.00233692121286
0.4787 	-0.00233517840086
0.4788 	-0.00233343654073
0.4789 	-0.00233169563271
0.479 	-0.00232995567707
0.4791 	-0.00232821667406
0.4792 	-0.00232647862391
0.4793 	-0.0023247415269
0.4794 	-0.00232300538327
0.4795 	-0.00232127019326
0.4796 	-0.00231953595713
0.4797 	-0.00231780267514
0.4798 	-0.00231607034752
0.4799 	-0.00231433897453
0.48 	-0.00231260855642
0.4801 	-0.00231087909344
0.4802 	-0.00230915058584
0.4803 	-0.00230742303386
0.4804 	-0.00230569643776
0.4805 	-0.00230397079778
0.4806 	-0.00230224611417
0.4807 	-0.00230052238718
0.4808 	-0.00229879961705
0.4809 	-0.00229707780404
0.481 	-0.00229535694839
0.4811 	-0.00229363705034
0.4812 	-0.00229191811015
0.4813 	-0.00229020012805
0.4814 	-0.00228848310431
0.4815 	-0.00228676703915
0.4816 	-0.00228505193283
0.4817 	-0.00228333778559
0.4818 	-0.00228162459768
0.4819 	-0.00227991236934
0.482 	-0.00227820110082
0.4821 	-0.00227649079235
0.4822 	-0.00227478144419
0.4823 	-0.00227307305658
0.4824 	-0.00227136562976
0.4825 	-0.00226965916398
0.4826 	-0.00226795365947
0.4827 	-0.00226624911648
0.4828 	-0.00226454553526
0.4829 	-0.00226284291604
0.483 	-0.00226114125906
0.4831 	-0.00225944056458
0.4832 	-0.00225774083283
0.4833 	-0.00225604206404
0.4834 	-0.00225434425847
0.4835 	-0.00225264741635
0.4836 	-0.00225095153793
0.4837 	-0.00224925662344
0.4838 	-0.00224756267312
0.4839 	-0.00224586968722
0.484 	-0.00224417766597
0.4841 	-0.00224248660961
0.4842 	-0.00224079651838
0.4843 	-0.00223910739252
0.4844 	-0.00223741923227
0.4845 	-0.00223573203787
0.4846 	-0.00223404580955
0.4847 	-0.00223236054755
0.4848 	-0.00223067625211
0.4849 	-0.00222899292347
0.485 	-0.00222731056187
0.4851 	-0.00222562916753
0.4852 	-0.0022239487407
0.4853 	-0.00222226928161
0.4854 	-0.00222059079051
0.4855 	-0.00221891326761
0.4856 	-0.00221723671317
0.4857 	-0.00221556112742
0.4858 	-0.00221388651058
0.4859 	-0.0022122128629
0.486 	-0.00221054018461
0.4861 	-0.00220886847595
0.4862 	-0.00220719773714
0.4863 	-0.00220552796842
0.4864 	-0.00220385917003
0.4865 	-0.0022021913422
0.4866 	-0.00220052448516
0.4867 	-0.00219885859915
0.4868 	-0.00219719368439
0.4869 	-0.00219552974112
0.487 	-0.00219386676957
0.4871 	-0.00219220476998
0.4872 	-0.00219054374256
0.4873 	-0.00218888368757
0.4874 	-0.00218722460522
0.4875 	-0.00218556649575
0.4876 	-0.00218390935939
0.4877 	-0.00218225319637
0.4878 	-0.00218059800691
0.4879 	-0.00217894379126
0.488 	-0.00217729054963
0.4881 	-0.00217563828225
0.4882 	-0.00217398698937
0.4883 	-0.0021723366712
0.4884 	-0.00217068732797
0.4885 	-0.00216903895992
0.4886 	-0.00216739156726
0.4887 	-0.00216574515024
0.4888 	-0.00216409970906
0.4889 	-0.00216245524397
0.489 	-0.00216081175519
0.4891 	-0.00215916924295
0.4892 	-0.00215752770747
0.4893 	-0.00215588714898
0.4894 	-0.00215424756771
0.4895 	-0.00215260896388
0.4896 	-0.00215097133771
0.4897 	-0.00214933468944
0.4898 	-0.00214769901928
0.4899 	-0.00214606432747
0.49 	-0.00214443061422
0.4901 	-0.00214279787977
0.4902 	-0.00214116612433
0.4903 	-0.00213953534813
0.4904 	-0.00213790555139
0.4905 	-0.00213627673434
0.4906 	-0.0021346488972
0.4907 	-0.0021330220402
0.4908 	-0.00213139616355
0.4909 	-0.00212977126747
0.491 	-0.0021281473522
0.4911 	-0.00212652441794
0.4912 	-0.00212490246494
0.4913 	-0.00212328149339
0.4914 	-0.00212166150353
0.4915 	-0.00212004249558
0.4916 	-0.00211842446976
0.4917 	-0.00211680742629
0.4918 	-0.00211519136538
0.4919 	-0.00211357628726
0.492 	-0.00211196219215
0.4921 	-0.00211034908027
0.4922 	-0.00210873695184
0.4923 	-0.00210712580707
0.4924 	-0.00210551564618
0.4925 	-0.0021039064694
0.4926 	-0.00210229827694
0.4927 	-0.00210069106902
0.4928 	-0.00209908484586
0.4929 	-0.00209747960767
0.493 	-0.00209587535468
0.4931 	-0.00209427208709
0.4932 	-0.00209266980513
0.4933 	-0.00209106850901
0.4934 	-0.00208946819895
0.4935 	-0.00208786887517
0.4936 	-0.00208627053787
0.4937 	-0.00208467318728
0.4938 	-0.00208307682362
0.4939 	-0.00208148144709
0.494 	-0.00207988705791
0.4941 	-0.0020782936563
0.4942 	-0.00207670124247
0.4943 	-0.00207510981663
0.4944 	-0.002073519379
0.4945 	-0.0020719299298
0.4946 	-0.00207034146923
0.4947 	-0.00206875399751
0.4948 	-0.00206716751485
0.4949 	-0.00206558202146
0.495 	-0.00206399751756
0.4951 	-0.00206241400336
0.4952 	-0.00206083147907
0.4953 	-0.00205924994491
0.4954 	-0.00205766940108
0.4955 	-0.00205608984779
0.4956 	-0.00205451128526
0.4957 	-0.00205293371369
0.4958 	-0.00205135713331
0.4959 	-0.00204978154431
0.496 	-0.00204820694691
0.4961 	-0.00204663334132
0.4962 	-0.00204506072774
0.4963 	-0.00204348910639
0.4964 	-0.00204191847748
0.4965 	-0.0020403488412
0.4966 	-0.00203878019779
0.4967 	-0.00203721254743
0.4968 	-0.00203564589034
0.4969 	-0.00203408022673
0.497 	-0.0020325155568
0.4971 	-0.00203095188077
0.4972 	-0.00202938919883
0.4973 	-0.0020278275112
0.4974 	-0.00202626681808
0.4975 	-0.00202470711968
0.4976 	-0.00202314841621
0.4977 	-0.00202159070786
0.4978 	-0.00202003399486
0.4979 	-0.00201847827739
0.498 	-0.00201692355567
0.4981 	-0.00201536982991
0.4982 	-0.0020138171003
0.4983 	-0.00201226536705
0.4984 	-0.00201071463036
0.4985 	-0.00200916489045
0.4986 	-0.00200761614751
0.4987 	-0.00200606840174
0.4988 	-0.00200452165336
0.4989 	-0.00200297590255
0.499 	-0.00200143114954
0.4991 	-0.00199988739451
0.4992 	-0.00199834463767
0.4993 	-0.00199680287922
0.4994 	-0.00199526211937
0.4995 	-0.00199372235831
0.4996 	-0.00199218359625
0.4997 	-0.00199064583339
0.4998 	-0.00198910906992
0.4999 	-0.00198757330606
0.5 	-0.001986038542
0.5001 	-0.00198450477793
0.5002 	-0.00198297201407
0.5003 	-0.0019814402506
0.5004 	-0.00197990948774
0.5005 	-0.00197837972567
0.5006 	-0.0019768509646
0.5007 	-0.00197532320473
0.5008 	-0.00197379644624
0.5009 	-0.00197227068936
0.501 	-0.00197074593426
0.5011 	-0.00196922218115
0.5012 	-0.00196769943022
0.5013 	-0.00196617768168
0.5014 	-0.00196465693572
0.5015 	-0.00196313719253
0.5016 	-0.00196161845232
0.5017 	-0.00196010071528
0.5018 	-0.0019585839816
0.5019 	-0.00195706825148
0.502 	-0.00195555352512
0.5021 	-0.00195403980271
0.5022 	-0.00195252708445
0.5023 	-0.00195101537053
0.5024 	-0.00194950466115
0.5025 	-0.0019479949565
0.5026 	-0.00194648625677
0.5027 	-0.00194497856216
0.5028 	-0.00194347187287
0.5029 	-0.00194196618908
0.503 	-0.00194046151099
0.5031 	-0.00193895783879
0.5032 	-0.00193745517268
0.5033 	-0.00193595351285
0.5034 	-0.00193445285948
0.5035 	-0.00193295321278
0.5036 	-0.00193145457292
0.5037 	-0.00192995694012
0.5038 	-0.00192846031455
0.5039 	-0.00192696469641
0.504 	-0.00192547008588
0.5041 	-0.00192397648317
0.5042 	-0.00192248388845
0.5043 	-0.00192099230192
0.5044 	-0.00191950172377
0.5045 	-0.00191801215419
0.5046 	-0.00191652359336
0.5047 	-0.00191503604149
0.5048 	-0.00191354949875
0.5049 	-0.00191206396533
0.505 	-0.00191057944143
0.5051 	-0.00190909592722
0.5052 	-0.00190761342291
0.5053 	-0.00190613192867
0.5054 	-0.0019046514447
0.5055 	-0.00190317197117
0.5056 	-0.00190169350829
0.5057 	-0.00190021605623
0.5058 	-0.00189873961518
0.5059 	-0.00189726418533
0.506 	-0.00189578976687
0.5061 	-0.00189431635997
0.5062 	-0.00189284396483
0.5063 	-0.00189137258163
0.5064 	-0.00188990221056
0.5065 	-0.00188843285179
0.5066 	-0.00188696450552
0.5067 	-0.00188549717193
0.5068 	-0.00188403085121
0.5069 	-0.00188256554353
0.507 	-0.00188110124908
0.5071 	-0.00187963796805
0.5072 	-0.00187817570061
0.5073 	-0.00187671444696
0.5074 	-0.00187525420727
0.5075 	-0.00187379498172
0.5076 	-0.0018723367705
0.5077 	-0.0018708795738
0.5078 	-0.00186942339178
0.5079 	-0.00186796822464
0.508 	-0.00186651407256
0.5081 	-0.00186506093571
0.5082 	-0.00186360881427
0.5083 	-0.00186215770844
0.5084 	-0.00186070761838
0.5085 	-0.00185925854428
0.5086 	-0.00185781048631
0.5087 	-0.00185636344467
0.5088 	-0.00185491741952
0.5089 	-0.00185347241104
0.509 	-0.00185202841943
0.5091 	-0.00185058544484
0.5092 	-0.00184914348747
0.5093 	-0.00184770254748
0.5094 	-0.00184626262507
0.5095 	-0.0018448237204
0.5096 	-0.00184338583366
0.5097 	-0.00184194896501
0.5098 	-0.00184051311464
0.5099 	-0.00183907828273
0.51 	-0.00183764446945
0.5101 	-0.00183621167498
0.5102 	-0.00183477989949
0.5103 	-0.00183334914316
0.5104 	-0.00183191940616
0.5105 	-0.00183049068868
0.5106 	-0.00182906299088
0.5107 	-0.00182763631294
0.5108 	-0.00182621065503
0.5109 	-0.00182478601734
0.511 	-0.00182336240003
0.5111 	-0.00182193980328
0.5112 	-0.00182051822726
0.5113 	-0.00181909767214
0.5114 	-0.00181767813811
0.5115 	-0.00181625962532
0.5116 	-0.00181484213396
0.5117 	-0.0018134256642
0.5118 	-0.0018120102162
0.5119 	-0.00181059579015
0.512 	-0.00180918238621
0.5121 	-0.00180777000456
0.5122 	-0.00180635864536
0.5123 	-0.00180494830878
0.5124 	-0.00180353899501
0.5125 	-0.00180213070421
0.5126 	-0.00180072343654
0.5127 	-0.00179931719219
0.5128 	-0.00179791197131
0.5129 	-0.00179650777408
0.513 	-0.00179510460068
0.5131 	-0.00179370245126
0.5132 	-0.001792301326
0.5133 	-0.00179090122506
0.5134 	-0.00178950214862
0.5135 	-0.00178810409684
0.5136 	-0.00178670706989
0.5137 	-0.00178531106795
0.5138 	-0.00178391609116
0.5139 	-0.00178252213972
0.514 	-0.00178112921377
0.5141 	-0.00177973731349
0.5142 	-0.00177834643905
0.5143 	-0.00177695659061
0.5144 	-0.00177556776833
0.5145 	-0.00177417997239
0.5146 	-0.00177279320295
0.5147 	-0.00177140746017
0.5148 	-0.00177002274422
0.5149 	-0.00176863905527
0.515 	-0.00176725639348
0.5151 	-0.00176587475901
0.5152 	-0.00176449415204
0.5153 	-0.00176311457271
0.5154 	-0.0017617360212
0.5155 	-0.00176035849767
0.5156 	-0.00175898200229
0.5157 	-0.00175760653521
0.5158 	-0.00175623209661
0.5159 	-0.00175485868663
0.516 	-0.00175348630546
0.5161 	-0.00175211495323
0.5162 	-0.00175074463013
0.5163 	-0.00174937533631
0.5164 	-0.00174800707194
0.5165 	-0.00174663983717
0.5166 	-0.00174527363216
0.5167 	-0.00174390845708
0.5168 	-0.00174254431209
0.5169 	-0.00174118119734
0.517 	-0.001739819113
0.5171 	-0.00173845805923
0.5172 	-0.00173709803618
0.5173 	-0.00173573904403
0.5174 	-0.00173438108291
0.5175 	-0.00173302415301
0.5176 	-0.00173166825446
0.5177 	-0.00173031338744
0.5178 	-0.0017289595521
0.5179 	-0.00172760674859
0.518 	-0.00172625497708
0.5181 	-0.00172490423773
0.5182 	-0.00172355453069
0.5183 	-0.00172220585611
0.5184 	-0.00172085821416
0.5185 	-0.00171951160499
0.5186 	-0.00171816602876
0.5187 	-0.00171682148563
0.5188 	-0.00171547797574
0.5189 	-0.00171413549926
0.519 	-0.00171279405634
0.5191 	-0.00171145364714
0.5192 	-0.00171011427181
0.5193 	-0.0017087759305
0.5194 	-0.00170743862338
0.5195 	-0.00170610235059
0.5196 	-0.0017047671123
0.5197 	-0.00170343290864
0.5198 	-0.00170209973978
0.5199 	-0.00170076760588
0.52 	-0.00169943650707
0.5201 	-0.00169810644352
0.5202 	-0.00169677741539
0.5203 	-0.00169544942281
0.5204 	-0.00169412246595
0.5205 	-0.00169279654495
0.5206 	-0.00169147165997
0.5207 	-0.00169014781116
0.5208 	-0.00168882499867
0.5209 	-0.00168750322265
0.521 	-0.00168618248325
0.5211 	-0.00168486278063
0.5212 	-0.00168354411493
0.5213 	-0.0016822264863
0.5214 	-0.00168090989489
0.5215 	-0.00167959434086
0.5216 	-0.00167827982435
0.5217 	-0.00167696634552
0.5218 	-0.0016756539045
0.5219 	-0.00167434250145
0.522 	-0.00167303213652
0.5221 	-0.00167172280986
0.5222 	-0.00167041452161
0.5223 	-0.00166910727192
0.5224 	-0.00166780106094
0.5225 	-0.00166649588882
0.5226 	-0.0016651917557
0.5227 	-0.00166388866174
0.5228 	-0.00166258660707
0.5229 	-0.00166128559184
0.523 	-0.00165998561621
0.5231 	-0.00165868668031
0.5232 	-0.00165738878429
0.5233 	-0.0016560919283
0.5234 	-0.00165479611248
0.5235 	-0.00165350133698
0.5236 	-0.00165220760195
0.5237 	-0.00165091490752
0.5238 	-0.00164962325384
0.5239 	-0.00164833264105
0.524 	-0.00164704306931
0.5241 	-0.00164575453875
0.5242 	-0.00164446704951
0.5243 	-0.00164318060175
0.5244 	-0.00164189519559
0.5245 	-0.00164061083119
0.5246 	-0.00163932750869
0.5247 	-0.00163804522823
0.5248 	-0.00163676398995
0.5249 	-0.001635483794
0.525 	-0.00163420464051
0.5251 	-0.00163292652962
0.5252 	-0.00163164946148
0.5253 	-0.00163037343624
0.5254 	-0.00162909845402
0.5255 	-0.00162782451497
0.5256 	-0.00162655161923
0.5257 	-0.00162527976694
0.5258 	-0.00162400895824
0.5259 	-0.00162273919327
0.526 	-0.00162147047216
0.5261 	-0.00162020279506
0.5262 	-0.00161893616211
0.5263 	-0.00161767057344
0.5264 	-0.0016164060292
0.5265 	-0.00161514252952
0.5266 	-0.00161388007453
0.5267 	-0.00161261866438
0.5268 	-0.00161135829921
0.5269 	-0.00161009897914
0.527 	-0.00160884070432
0.5271 	-0.00160758347489
0.5272 	-0.00160632729098
0.5273 	-0.00160507215272
0.5274 	-0.00160381806026
0.5275 	-0.00160256501373
0.5276 	-0.00160131301326
0.5277 	-0.00160006205899
0.5278 	-0.00159881215105
0.5279 	-0.00159756328959
0.528 	-0.00159631547473
0.5281 	-0.0015950687066
0.5282 	-0.00159382298535
0.5283 	-0.00159257831111
0.5284 	-0.00159133468401
0.5285 	-0.00159009210418
0.5286 	-0.00158885057176
0.5287 	-0.00158761008687
0.5288 	-0.00158637064966
0.5289 	-0.00158513226026
0.529 	-0.00158389491879
0.5291 	-0.0015826586254
0.5292 	-0.0015814233802
0.5293 	-0.00158018918334
0.5294 	-0.00157895603494
0.5295 	-0.00157772393514
0.5296 	-0.00157649288407
0.5297 	-0.00157526288185
0.5298 	-0.00157403392862
0.5299 	-0.0015728060245
0.53 	-0.00157157916964
0.5301 	-0.00157035336415
0.5302 	-0.00156912860817
0.5303 	-0.00156790490183
0.5304 	-0.00156668224526
0.5305 	-0.00156546063857
0.5306 	-0.00156424008191
0.5307 	-0.00156302057541
0.5308 	-0.00156180211918
0.5309 	-0.00156058471336
0.531 	-0.00155936835807
0.5311 	-0.00155815305345
0.5312 	-0.00155693879962
0.5313 	-0.0015557255967
0.5314 	-0.00155451344483
0.5315 	-0.00155330234413
0.5316 	-0.00155209229472
0.5317 	-0.00155088329674
0.5318 	-0.0015496753503
0.5319 	-0.00154846845554
0.532 	-0.00154726261258
0.5321 	-0.00154605782155
0.5322 	-0.00154485408256
0.5323 	-0.00154365139575
0.5324 	-0.00154244976124
0.5325 	-0.00154124917915
0.5326 	-0.0015400496496
0.5327 	-0.00153885117273
0.5328 	-0.00153765374865
0.5329 	-0.00153645737749
0.533 	-0.00153526205937
0.5331 	-0.00153406779442
0.5332 	-0.00153287458275
0.5333 	-0.00153168242449
0.5334 	-0.00153049131975
0.5335 	-0.00152930126868
0.5336 	-0.00152811227137
0.5337 	-0.00152692432797
0.5338 	-0.00152573743857
0.5339 	-0.00152455160332
0.534 	-0.00152336682233
0.5341 	-0.00152218309571
0.5342 	-0.0015210004236
0.5343 	-0.0015198188061
0.5344 	-0.00151863824335
0.5345 	-0.00151745873545
0.5346 	-0.00151628028254
0.5347 	-0.00151510288472
0.5348 	-0.00151392654212
0.5349 	-0.00151275125485
0.535 	-0.00151157702304
0.5351 	-0.0015104038468
0.5352 	-0.00150923172625
0.5353 	-0.0015080606615
0.5354 	-0.00150689065269
0.5355 	-0.00150572169992
0.5356 	-0.0015045538033
0.5357 	-0.00150338696297
0.5358 	-0.00150222117902
0.5359 	-0.00150105645159
0.536 	-0.00149989278078
0.5361 	-0.00149873016672
0.5362 	-0.00149756860951
0.5363 	-0.00149640810928
0.5364 	-0.00149524866614
0.5365 	-0.0014940902802
0.5366 	-0.00149293295157
0.5367 	-0.00149177668038
0.5368 	-0.00149062146674
0.5369 	-0.00148946731076
0.537 	-0.00148831421256
0.5371 	-0.00148716217224
0.5372 	-0.00148601118993
0.5373 	-0.00148486126573
0.5374 	-0.00148371239976
0.5375 	-0.00148256459213
0.5376 	-0.00148141784295
0.5377 	-0.00148027215235
0.5378 	-0.00147912752041
0.5379 	-0.00147798394727
0.538 	-0.00147684143303
0.5381 	-0.00147569997781
0.5382 	-0.00147455958171
0.5383 	-0.00147342024484
0.5384 	-0.00147228196732
0.5385 	-0.00147114474925
0.5386 	-0.00147000859075
0.5387 	-0.00146887349193
0.5388 	-0.00146773945289
0.5389 	-0.00146660647375
0.539 	-0.00146547455461
0.5391 	-0.00146434369558
0.5392 	-0.00146321389678
0.5393 	-0.00146208515831
0.5394 	-0.00146095748028
0.5395 	-0.0014598308628
0.5396 	-0.00145870530597
0.5397 	-0.0014575808099
0.5398 	-0.00145645737471
0.5399 	-0.00145533500049
0.54 	-0.00145421368736
0.5401 	-0.00145309343542
0.5402 	-0.00145197424478
0.5403 	-0.00145085611555
0.5404 	-0.00144973904782
0.5405 	-0.00144862304171
0.5406 	-0.00144750809732
0.5407 	-0.00144639421476
0.5408 	-0.00144528139413
0.5409 	-0.00144416963554
0.541 	-0.00144305893909
0.5411 	-0.00144194930489
0.5412 	-0.00144084073304
0.5413 	-0.00143973322364
0.5414 	-0.0014386267768
0.5415 	-0.00143752139262
0.5416 	-0.00143641707121
0.5417 	-0.00143531381267
0.5418 	-0.0014342116171
0.5419 	-0.0014331104846
0.542 	-0.00143201041528
0.5421 	-0.00143091140924
0.5422 	-0.00142981346657
0.5423 	-0.00142871658739
0.5424 	-0.0014276207718
0.5425 	-0.00142652601989
0.5426 	-0.00142543233176
0.5427 	-0.00142433970752
0.5428 	-0.00142324814727
0.5429 	-0.0014221576511
0.543 	-0.00142106821913
0.5431 	-0.00141997985144
0.5432 	-0.00141889254813
0.5433 	-0.00141780630932
0.5434 	-0.00141672113509
0.5435 	-0.00141563702554
0.5436 	-0.00141455398078
0.5437 	-0.0014134720009
0.5438 	-0.001412391086
0.5439 	-0.00141131123618
0.544 	-0.00141023245153
0.5441 	-0.00140915473216
0.5442 	-0.00140807807815
0.5443 	-0.00140700248962
0.5444 	-0.00140592796665
0.5445 	-0.00140485450934
0.5446 	-0.00140378211779
0.5447 	-0.0014027107921
0.5448 	-0.00140164053235
0.5449 	-0.00140057133865
0.545 	-0.00139950321109
0.5451 	-0.00139843614977
0.5452 	-0.00139737015478
0.5453 	-0.00139630522621
0.5454 	-0.00139524136417
0.5455 	-0.00139417856874
0.5456 	-0.00139311684002
0.5457 	-0.0013920561781
0.5458 	-0.00139099658308
0.5459 	-0.00138993805505
0.546 	-0.00138888059411
0.5461 	-0.00138782420034
0.5462 	-0.00138676887384
0.5463 	-0.0013857146147
0.5464 	-0.00138466142302
0.5465 	-0.00138360929888
0.5466 	-0.00138255824238
0.5467 	-0.00138150825361
0.5468 	-0.00138045933267
0.5469 	-0.00137941147963
0.547 	-0.0013783646946
0.5471 	-0.00137731897766
0.5472 	-0.0013762743289
0.5473 	-0.00137523074842
0.5474 	-0.0013741882363
0.5475 	-0.00137314679264
0.5476 	-0.00137210641752
0.5477 	-0.00137106711103
0.5478 	-0.00137002887327
0.5479 	-0.00136899170431
0.548 	-0.00136795560426
0.5481 	-0.00136692057319
0.5482 	-0.0013658866112
0.5483 	-0.00136485371837
0.5484 	-0.0013638218948
0.5485 	-0.00136279114056
0.5486 	-0.00136176145575
0.5487 	-0.00136073284045
0.5488 	-0.00135970529476
0.5489 	-0.00135867881875
0.549 	-0.00135765341251
0.5491 	-0.00135662907613
0.5492 	-0.0013556058097
0.5493 	-0.00135458361329
0.5494 	-0.001353562487
0.5495 	-0.00135254243092
0.5496 	-0.00135152344512
0.5497 	-0.00135050552968
0.5498 	-0.00134948868471
0.5499 	-0.00134847291027
0.55 	-0.00134745820646
0.5501 	-0.00134644457335
0.5502 	-0.00134543201104
0.5503 	-0.0013444205196
0.5504 	-0.00134341009911
0.5505 	-0.00134240074967
0.5506 	-0.00134139247135
0.5507 	-0.00134038526423
0.5508 	-0.0013393791284
0.5509 	-0.00133837406394
0.551 	-0.00133737007093
0.5511 	-0.00133636714945
0.5512 	-0.00133536529958
0.5513 	-0.00133436452141
0.5514 	-0.00133336481502
0.5515 	-0.00133236618048
0.5516 	-0.00133136861788
0.5517 	-0.00133037212729
0.5518 	-0.0013293767088
0.5519 	-0.00132838236248
0.552 	-0.00132738908842
0.5521 	-0.0013263968867
0.5522 	-0.00132540575739
0.5523 	-0.00132441570057
0.5524 	-0.00132342671632
0.5525 	-0.00132243880471
0.5526 	-0.00132145196584
0.5527 	-0.00132046619977
0.5528 	-0.00131948150658
0.5529 	-0.00131849788636
0.553 	-0.00131751533916
0.5531 	-0.00131653386509
0.5532 	-0.0013155534642
0.5533 	-0.00131457413658
0.5534 	-0.0013135958823
0.5535 	-0.00131261870144
0.5536 	-0.00131164259408
0.5537 	-0.00131066756028
0.5538 	-0.00130969360013
0.5539 	-0.0013087207137
0.554 	-0.00130774890107
0.5541 	-0.0013067781623
0.5542 	-0.00130580849748
0.5543 	-0.00130483990668
0.5544 	-0.00130387238996
0.5545 	-0.00130290594742
0.5546 	-0.00130194057911
0.5547 	-0.00130097628512
0.5548 	-0.00130001306551
0.5549 	-0.00129905092036
0.555 	-0.00129808984974
0.5551 	-0.00129712985372
0.5552 	-0.00129617093237
0.5553 	-0.00129521308578
0.5554 	-0.001294256314
0.5555 	-0.00129330061711
0.5556 	-0.00129234599518
0.5557 	-0.00129139244828
0.5558 	-0.00129043997649
0.5559 	-0.00128948857986
0.556 	-0.00128853825848
0.5561 	-0.00128758901242
0.5562 	-0.00128664084173
0.5563 	-0.0012856937465
0.5564 	-0.00128474772679
0.5565 	-0.00128380278266
0.5566 	-0.0012828589142
0.5567 	-0.00128191612147
0.5568 	-0.00128097440453
0.5569 	-0.00128003376345
0.557 	-0.00127909419831
0.5571 	-0.00127815570917
0.5572 	-0.00127721829609
0.5573 	-0.00127628195915
0.5574 	-0.00127534669841
0.5575 	-0.00127441251394
0.5576 	-0.0012734794058
0.5577 	-0.00127254737406
0.5578 	-0.00127161641879
0.5579 	-0.00127068654005
0.558 	-0.00126975773791
0.5581 	-0.00126883001244
0.5582 	-0.00126790336369
0.5583 	-0.00126697779174
0.5584 	-0.00126605329664
0.5585 	-0.00126512987847
0.5586 	-0.00126420753728
0.5587 	-0.00126328627315
0.5588 	-0.00126236608613
0.5589 	-0.00126144697629
0.559 	-0.00126052894368
0.5591 	-0.00125961198839
0.5592 	-0.00125869611046
0.5593 	-0.00125778130996
0.5594 	-0.00125686758695
0.5595 	-0.0012559549415
0.5596 	-0.00125504337366
0.5597 	-0.0012541328835
0.5598 	-0.00125322347108
0.5599 	-0.00125231513646
0.56 	-0.0012514078797
0.5601 	-0.00125050170086
0.5602 	-0.00124959660001
0.5603 	-0.0012486925772
0.5604 	-0.00124778963249
0.5605 	-0.00124688776595
0.5606 	-0.00124598697762
